stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:00:00,115.7,115.7,115.7,115.7,44125.0,25.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:01:00,115.4,115.4,115.4,115.4,44350.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:02:00,111.0,111.0,107.35,107.35,44350.0,675.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:03:00,111.55,111.85,111.55,111.8,44350.0,275.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:04:00,111.55,111.55,111.55,111.55,43875.0,1000.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:05:00,111.85,112.05,111.85,112.05,43875.0,25.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:06:00,112.05,112.05,112.05,112.05,43875.0,150.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:07:00,112.05,112.05,112.05,112.05,43875.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:08:00,111.8,111.8,111.8,111.8,43875.0,25.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:09:00,111.8,111.8,111.8,111.8,43875.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:10:00,111.8,111.8,111.8,111.8,43875.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:11:00,111.8,111.8,111.8,111.8,43875.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:12:00,111.8,111.8,111.8,111.8,43875.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:13:00,111.8,111.8,111.8,111.8,43875.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:14:00,111.8,111.8,111.8,111.8,43875.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:15:00,115.9,115.9,115.9,115.9,44750.0,25.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:16:00,116.85,119.45,116.85,119.05,44725.0,200.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:17:00,119.9,121.95,119.85,121.95,44725.0,1250.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:18:00,122.0,124.0,122.0,124.0,45475.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:19:00,124.0,124.0,124.0,124.0,45475.0,700.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:20:00,124.0,125.3,124.0,125.3,45475.0,225.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:21:00,125.3,125.3,125.3,125.3,45475.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:22:00,125.3,125.3,125.3,125.3,45475.0,0.0,1410.0,1410.0,1410.0,1410.0,0.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:23:00,125.0,125.0,125.0,125.0,45500.0,50.0,1215.4,1217.8,1215.4,1217.8,3225.0,50.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:24:00,126.85,126.85,126.85,126.85,45500.0,50.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:25:00,126.85,126.85,126.85,126.85,45450.0,25.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:26:00,126.85,126.85,126.85,126.85,45450.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:27:00,126.85,126.85,126.85,126.85,45450.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:28:00,126.85,126.85,126.85,126.85,45450.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:29:00,126.85,127.85,126.0,127.85,45475.0,200.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:30:00,127.3,127.3,125.9,125.9,45475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:31:00,125.95,125.95,125.95,125.95,44925.0,975.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:32:00,125.95,125.95,125.55,125.55,44925.0,25.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:33:00,125.55,125.55,125.55,125.55,44925.0,100.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:34:00,125.55,126.0,125.55,126.0,44650.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:35:00,126.0,126.0,126.0,126.0,44650.0,125.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:36:00,126.0,130.0,126.0,128.3,44650.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:37:00,128.3,128.3,128.3,128.3,44650.0,100.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:38:00,128.3,128.3,128.3,128.3,44650.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:39:00,131.6,131.6,130.0,130.0,44775.0,75.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:40:00,132.25,132.25,131.55,131.55,44775.0,50.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:41:00,133.9,133.9,133.9,133.9,44775.0,25.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:42:00,132.3,132.3,132.3,132.3,44775.0,25.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:43:00,132.3,132.3,132.0,132.0,44825.0,450.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:44:00,132.0,132.3,132.0,132.3,44825.0,1075.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:45:00,132.3,132.3,132.3,132.3,44825.0,25.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:46:00,134.15,134.25,134.15,134.25,46200.0,50.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:47:00,134.25,134.25,134.25,134.25,46200.0,25.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:49:00,134.25,134.25,134.25,134.25,46200.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:51:00,130.0,130.0,130.0,130.0,46225.0,275.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:52:00,130.0,130.0,130.0,130.0,46225.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:53:00,132.0,132.0,132.0,132.0,46225.0,50.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:55:00,132.0,132.0,132.0,132.0,46225.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:56:00,132.0,132.0,132.0,132.0,46225.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:57:00,132.0,132.0,132.0,132.0,46225.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:58:00,132.0,132.0,124.1,124.1,46375.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 10:59:00,124.1,124.1,124.1,124.1,46375.0,50.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:00:00,124.1,124.1,124.1,124.1,46375.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:01:00,124.1,124.1,124.1,124.1,46375.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:02:00,124.1,124.1,124.1,124.1,46375.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:03:00,124.1,124.1,124.1,124.1,46375.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:04:00,,,,,,,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:05:00,123.85,123.85,123.85,123.85,46375.0,50.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:06:00,121.0,121.0,121.0,121.0,46375.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:07:00,120.55,120.55,120.55,120.55,46350.0,125.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:08:00,120.55,120.55,120.55,120.55,46350.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:09:00,120.55,120.55,120.55,120.55,46350.0,0.0,1217.8,1217.8,1217.8,1217.8,3225.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:10:00,120.0,120.0,120.0,120.0,46375.0,50.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:11:00,120.0,120.0,120.0,120.0,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,25.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:12:00,121.35,121.35,121.35,121.35,46375.0,100.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:14:00,121.35,121.35,121.35,121.35,46375.0,200.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:15:00,121.35,121.35,121.35,121.35,46375.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:16:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:17:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:18:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:19:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:20:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:21:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:22:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:23:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:24:00,121.35,121.35,121.35,121.35,46375.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:25:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:26:00,121.35,121.35,121.35,121.35,46375.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:27:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:28:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:29:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:30:00,121.35,121.35,121.35,121.35,46375.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:31:00,125.85,125.85,125.85,125.85,46500.0,75.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:32:00,125.85,125.85,125.85,125.85,46500.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:33:00,125.85,125.85,125.85,125.85,46500.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:34:00,125.85,125.85,125.85,125.85,46500.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:35:00,125.85,125.85,125.85,125.85,46500.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:36:00,125.85,125.85,125.85,125.85,46500.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:37:00,125.85,126.4,125.85,126.4,46475.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:38:00,126.4,126.4,123.8,123.8,46475.0,25.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:39:00,,,,,,,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:41:00,,,,,,,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:42:00,123.8,123.8,123.8,123.8,46475.0,525.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:43:00,123.8,123.8,123.8,123.8,46475.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:45:00,,,,,,,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:46:00,123.8,123.8,123.8,123.8,46475.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:48:00,127.0,127.0,127.0,127.0,46475.0,75.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:49:00,127.0,127.0,127.0,127.0,46475.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:50:00,127.0,127.0,127.0,127.0,46475.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:51:00,127.15,127.15,127.15,127.15,46950.0,25.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:52:00,127.15,127.15,127.15,127.15,46950.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:53:00,127.15,127.15,127.15,127.15,46950.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:54:00,125.0,125.0,125.0,125.0,46950.0,25.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:55:00,125.0,125.0,125.0,125.0,46950.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:56:00,125.0,125.0,125.0,125.0,46950.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:57:00,125.0,125.0,125.0,125.0,46950.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:58:00,125.0,125.0,125.0,125.0,46950.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 11:59:00,125.0,125.0,123.35,123.35,46975.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:00:00,123.35,123.35,123.35,123.35,46975.0,500.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:01:00,123.35,123.35,122.0,122.0,46975.0,725.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:02:00,122.0,122.0,122.0,122.0,46975.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:03:00,122.0,122.0,122.0,122.0,46975.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:04:00,122.0,122.0,122.0,122.0,46975.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:05:00,122.0,122.0,122.0,122.0,46975.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:06:00,123.85,123.85,123.85,123.85,46775.0,250.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:07:00,125.0,125.0,125.0,125.0,47700.0,0.0,,,,,,
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:08:00,125.0,125.0,125.0,125.0,47700.0,1350.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:09:00,125.0,125.0,125.0,125.0,47700.0,225.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:10:00,125.0,125.0,125.0,125.0,48275.0,75.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:11:00,125.0,125.0,125.0,125.0,48275.0,100.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:12:00,125.0,125.0,123.55,123.55,48275.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:13:00,127.2,128.15,127.2,128.15,51700.0,4775.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
NIFTY,26-DEC-2024,25800.0,28-10-2024 12:14:00,128.15,128.15,128.15,128.15,51700.0,0.0,1260.0,1260.0,1260.0,1260.0,3250.0,0.0
