stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:37:00,461.1,461.1,461.1,461.1,12700.0,75.0,648.45,648.45,648.45,648.45,47125.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:38:00,,,,,,,648.45,665.0,648.45,665.0,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:39:00,461.1,461.1,461.1,461.1,12700.0,0.0,665.0,665.0,661.8,661.8,47150.0,250.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:40:00,461.1,461.1,461.1,461.1,12700.0,0.0,661.8,661.8,661.8,661.8,47150.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:41:00,461.1,461.1,461.1,461.1,12700.0,0.0,661.8,661.8,661.8,661.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:42:00,461.1,461.1,461.1,461.1,12700.0,0.0,661.8,661.8,661.8,661.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:43:00,461.1,461.1,461.1,461.1,12700.0,0.0,661.8,661.8,661.8,661.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:44:00,461.1,461.1,461.1,461.1,12700.0,0.0,677.8,677.8,677.8,677.8,47150.0,50.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:45:00,461.1,461.1,461.1,461.1,12700.0,0.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:46:00,461.1,461.1,461.1,461.1,12700.0,0.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:47:00,461.1,461.1,461.1,461.1,12700.0,0.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:48:00,461.1,461.1,461.1,461.1,12700.0,0.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:49:00,461.1,461.1,461.1,461.1,12700.0,0.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:50:00,,,,,,,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:51:00,461.1,461.1,461.1,461.1,12700.0,0.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:52:00,461.1,461.1,455.0,455.0,12725.0,0.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:54:00,455.0,455.0,455.0,455.0,12725.0,25.0,677.8,677.8,677.8,677.8,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:55:00,455.0,455.0,455.0,455.0,12725.0,0.0,615.0,615.0,615.0,615.0,47150.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:56:00,480.0,480.0,480.0,480.0,12725.0,25.0,606.0,606.0,606.0,606.0,47400.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:57:00,480.0,480.0,480.0,480.0,12725.0,0.0,606.0,606.0,606.0,606.0,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:58:00,488.35,488.35,488.35,488.35,12725.0,0.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 09:59:00,495.25,495.25,495.25,495.25,12725.0,325.0,597.1,597.1,597.1,597.1,47400.0,300.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:00:00,495.25,495.25,495.25,495.25,12725.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:01:00,483.05,483.05,475.4,475.4,12425.0,150.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:05:00,475.4,475.4,475.4,475.4,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:06:00,475.4,475.4,475.4,475.4,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:07:00,475.4,475.4,475.4,475.4,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:09:00,475.4,475.4,475.4,475.4,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:10:00,475.4,475.4,475.4,475.4,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:11:00,477.9,485.0,477.9,485.0,12425.0,600.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:12:00,480.0,480.0,480.0,480.0,12425.0,25.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:13:00,480.0,480.0,480.0,480.0,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:14:00,480.0,480.0,480.0,480.0,12425.0,0.0,597.1,597.1,597.1,597.1,47400.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:15:00,,,,,,,597.1,597.1,597.1,597.1,47125.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:16:00,480.0,480.0,480.0,480.0,12425.0,0.0,597.1,597.1,597.1,597.1,47125.0,1800.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:17:00,480.0,480.0,480.0,480.0,12425.0,0.0,596.7,596.7,596.7,596.7,47125.0,125.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:18:00,480.0,480.0,480.0,480.0,12425.0,0.0,596.7,596.7,596.7,596.7,47125.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:20:00,480.0,480.0,480.0,480.0,12425.0,0.0,566.8,566.8,566.8,566.8,47000.0,300.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:21:00,525.0,525.0,525.0,525.0,12700.0,325.0,566.8,566.8,566.8,566.8,47000.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:23:00,525.0,525.0,525.0,525.0,12700.0,0.0,566.8,566.8,566.8,566.8,47000.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:24:00,525.0,525.0,525.0,525.0,12700.0,0.0,558.05,558.05,558.05,558.05,47050.0,150.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:25:00,525.0,525.0,525.0,525.0,12700.0,0.0,558.05,558.05,558.05,558.05,47050.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:26:00,525.0,529.05,525.0,529.05,12700.0,0.0,558.05,558.05,558.05,558.05,47050.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:27:00,526.55,526.55,526.55,526.55,12700.0,50.0,558.05,558.05,558.05,558.05,47050.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:28:00,526.55,526.55,526.55,526.55,12700.0,0.0,558.05,567.7,558.05,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:29:00,520.45,520.45,520.45,520.45,12700.0,25.0,567.7,567.7,567.7,567.7,46900.0,75.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:30:00,520.45,520.45,520.45,520.45,12700.0,0.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:31:00,520.45,520.45,520.45,520.45,12700.0,0.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:32:00,520.45,520.45,520.45,520.45,12700.0,25.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:33:00,520.0,520.0,520.0,520.0,12700.0,50.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:34:00,520.0,520.0,520.0,520.0,12700.0,0.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:35:00,520.0,520.0,520.0,520.0,12700.0,0.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:36:00,520.0,520.0,520.0,520.0,12700.0,0.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:37:00,520.0,520.0,520.0,520.0,12700.0,0.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:38:00,520.0,520.0,520.0,520.0,12700.0,0.0,567.7,567.7,567.7,567.7,46900.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:39:00,530.0,530.0,530.0,530.0,12650.0,25.0,540.9,540.9,540.0,540.0,46975.0,125.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:40:00,530.0,530.0,530.0,530.0,12650.0,0.0,540.0,540.0,540.0,540.0,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:41:00,532.9,532.9,532.9,532.9,12650.0,25.0,545.85,545.85,545.85,545.85,46975.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:42:00,532.9,532.9,532.9,532.9,12650.0,0.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:43:00,532.9,532.9,532.9,532.9,12650.0,0.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:44:00,532.9,532.9,532.9,532.9,12650.0,0.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:45:00,532.9,532.9,532.9,532.9,12650.0,0.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:46:00,532.9,532.9,532.9,532.9,12650.0,0.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:47:00,539.65,539.65,539.65,539.65,12650.0,100.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:48:00,545.0,545.0,545.0,545.0,12675.0,75.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:49:00,545.0,545.0,545.0,545.0,12675.0,0.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:50:00,545.7,545.7,539.25,539.25,12775.0,25.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:51:00,539.25,539.25,539.25,539.25,12775.0,25.0,545.85,545.85,545.85,545.85,46975.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:52:00,539.25,539.25,539.25,539.25,12775.0,0.0,545.85,545.85,539.15,539.15,47150.0,500.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:53:00,,,,,,,528.55,528.55,528.55,528.55,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:54:00,539.25,539.25,539.25,539.25,12775.0,0.0,528.55,544.2,528.55,544.2,47150.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:55:00,539.25,539.25,539.25,539.25,12775.0,0.0,544.2,544.2,544.2,544.2,47150.0,50.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:56:00,539.25,539.25,539.25,539.25,12775.0,0.0,544.2,544.2,544.2,544.2,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:57:00,539.25,539.25,525.0,525.0,12800.0,0.0,544.2,544.2,544.2,544.2,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:58:00,525.0,525.0,525.0,525.0,12800.0,25.0,544.2,544.2,544.2,544.2,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 10:59:00,525.0,525.0,525.0,525.0,12800.0,0.0,544.2,544.2,544.2,544.2,47150.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:00:00,525.0,525.0,525.0,525.0,12800.0,0.0,544.2,547.75,544.2,547.75,46825.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:01:00,525.0,525.0,525.0,525.0,12800.0,25.0,547.75,547.75,547.75,547.75,46825.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:02:00,518.7,518.7,518.7,518.7,12800.0,25.0,547.75,569.8,547.75,569.8,46825.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:03:00,518.7,518.7,518.7,518.7,12800.0,0.0,569.8,569.8,569.8,569.8,46825.0,125.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:04:00,,,,,,,569.8,569.8,569.8,569.8,46825.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:05:00,518.7,518.7,518.7,518.7,12800.0,0.0,569.8,569.8,569.0,569.0,46925.0,200.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:06:00,,,,,,,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:07:00,508.3,508.3,508.3,508.3,12800.0,25.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:08:00,508.3,508.3,508.3,508.3,12800.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:09:00,508.3,508.3,508.3,508.3,12800.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:10:00,499.8,499.8,499.8,499.8,12800.0,25.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:12:00,499.8,499.8,499.8,499.8,12800.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:13:00,512.0,512.0,512.0,512.0,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:14:00,512.0,512.0,512.0,512.0,12825.0,25.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:15:00,512.0,512.0,512.0,512.0,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:16:00,512.0,512.0,512.0,512.0,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:17:00,512.0,512.0,512.0,512.0,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:18:00,512.0,512.0,512.0,512.0,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:19:00,512.0,522.25,512.0,522.25,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:20:00,522.25,522.25,522.25,522.25,12825.0,100.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:21:00,522.25,522.25,522.25,522.25,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:22:00,522.25,522.25,522.25,522.25,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:23:00,522.25,522.25,522.25,522.25,12825.0,0.0,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:24:00,,,,,,,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:25:00,,,,,,,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:27:00,,,,,,,569.0,569.0,569.0,569.0,46925.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:28:00,522.25,522.25,522.25,522.25,12825.0,0.0,569.0,569.0,555.0,555.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:29:00,522.25,522.25,522.25,522.25,12825.0,0.0,555.0,555.0,555.0,555.0,46725.0,50.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:30:00,522.25,522.25,522.25,522.25,12825.0,0.0,555.0,555.0,555.0,555.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:31:00,522.25,522.25,522.25,522.25,12825.0,0.0,555.0,555.0,555.0,555.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:32:00,522.25,522.25,522.25,522.25,12825.0,0.0,555.0,555.0,555.0,555.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:33:00,522.25,522.25,522.25,522.25,12825.0,0.0,555.0,555.0,555.0,555.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:34:00,522.05,522.05,522.05,522.05,12925.0,25.0,555.0,555.0,555.0,555.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:35:00,514.1,514.1,514.1,514.1,12925.0,100.0,553.0,553.0,553.0,553.0,46725.0,50.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:36:00,514.1,514.1,514.1,514.1,12925.0,0.0,553.0,553.0,553.0,553.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:37:00,514.1,514.1,514.1,514.1,12925.0,0.0,553.0,553.0,553.0,553.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:38:00,514.1,514.1,514.1,514.1,12925.0,0.0,553.0,553.0,553.0,553.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:39:00,514.1,514.1,514.1,514.1,12925.0,0.0,553.0,553.0,553.0,553.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:40:00,,,,,,,553.0,553.0,553.0,553.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:41:00,514.1,514.1,514.1,514.1,12925.0,0.0,553.0,553.0,553.0,553.0,46725.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:43:00,514.1,514.1,514.1,514.1,12925.0,0.0,553.0,553.0,549.7,549.7,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:44:00,514.1,533.75,514.1,533.75,12950.0,0.0,540.0,540.0,540.0,540.0,46775.0,275.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:45:00,533.75,533.75,533.75,533.75,12950.0,25.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:46:00,533.75,533.75,533.75,533.75,12950.0,0.0,540.0,540.0,540.0,540.0,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:47:00,533.75,533.75,533.75,533.75,12950.0,0.0,540.0,540.0,540.0,540.0,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:48:00,533.75,533.75,533.55,533.55,12950.0,475.0,540.0,540.0,540.0,540.0,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:49:00,533.55,533.55,527.0,527.0,12500.0,0.0,540.0,540.0,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:50:00,527.0,527.0,527.0,527.0,12500.0,25.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:51:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:52:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:53:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:54:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:55:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:56:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:57:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:58:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 11:59:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:00:00,527.0,527.0,527.0,527.0,12500.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:01:00,527.0,527.0,523.3,523.3,12525.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:02:00,510.05,518.4,510.05,518.4,12525.0,550.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:03:00,518.4,518.4,518.4,518.4,12525.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:04:00,518.4,518.4,518.4,518.4,12525.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:05:00,518.4,518.4,518.4,518.4,12525.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:06:00,525.95,526.0,525.95,526.0,13000.0,400.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:07:00,526.0,526.0,525.45,525.45,12900.0,0.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:08:00,525.45,525.85,525.45,525.85,12900.0,75.0,536.6,536.6,536.6,536.6,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:09:00,526.8,526.8,526.8,526.8,12900.0,50.0,537.1,537.1,537.1,537.1,46800.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:10:00,,,,,,,537.1,537.1,537.1,537.1,46800.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:11:00,526.8,526.8,526.8,526.8,12900.0,0.0,537.1,537.1,537.1,537.1,46800.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:12:00,526.8,526.8,526.8,526.8,12900.0,0.0,537.0,537.0,537.0,537.0,46775.0,300.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:13:00,,,,,,,511.35,511.35,511.35,511.35,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:14:00,545.45,545.45,545.45,545.45,13025.0,0.0,,,,,,
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:15:00,545.45,558.3,545.45,558.3,13025.0,50.0,511.35,512.9,511.35,512.9,46775.0,50.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:16:00,558.3,558.3,558.3,558.3,13025.0,0.0,512.9,512.9,512.9,512.9,46775.0,25.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:17:00,558.3,558.3,558.3,558.3,13025.0,0.0,512.9,512.9,512.9,512.9,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:18:00,558.3,558.3,558.3,558.3,13025.0,0.0,512.9,512.9,512.9,512.9,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:19:00,558.3,558.3,558.3,558.3,13025.0,0.0,512.9,512.9,512.9,512.9,46775.0,0.0
NIFTY,26-DEC-2024,24700.0,28-10-2024 12:20:00,558.3,558.3,546.75,546.75,13025.0,25.0,512.9,512.9,512.9,512.9,46775.0,0.0
