stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:26:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:27:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:31:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:32:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:34:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:37:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:41:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:44:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:51:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:52:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:53:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:54:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 10:57:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:01:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:04:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:06:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:08:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:10:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:13:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:23:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:26:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:33:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:34:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:39:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:40:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 11:44:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:11:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:22:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:25:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:26:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:27:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:28:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:29:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 12:46:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 13:12:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 13:20:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 13:25:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 13:26:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 13:48:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 13:59:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25300.0,19-11-2024 14:00:00,21.0,21.0,21.0,21.0,0.0,0.0,,,,,,
