stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,24800.0,25-11-2024 10:05,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:06,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:10,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:12,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:13,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:14,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:15,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:16,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:17,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:18,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:19,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:20,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:21,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:22,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:23,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:24,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:25,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:26,165.3,165.3,165.3,165.3,200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:27,165.3,176.0,165.3,176.0,100.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:28,176.0,176.0,176.0,176.0,100.0,250.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:29,176.0,176.0,176.0,176.0,100.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:31,176.0,176.0,176.0,176.0,100.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:33,176.0,176.0,176.0,176.0,100.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:35,176.0,176.0,176.0,176.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:36,176.0,176.0,176.0,176.0,350.0,25.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:37,176.0,176.0,176.0,176.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:38,176.0,176.0,176.0,176.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:40,176.0,176.0,176.0,176.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:43,176.0,176.0,176.0,176.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:44,176.0,176.0,161.7,161.7,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:45,161.7,161.7,161.7,161.7,350.0,25.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:46,161.7,161.7,161.7,161.7,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:49,161.7,161.7,161.7,161.7,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:50,161.7,161.7,161.7,161.7,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:51,161.7,161.7,161.7,161.7,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:52,180.0,180.0,180.0,180.0,350.0,25.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:54,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:55,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:56,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:57,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 10:58,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:00,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:01,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:03,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:04,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:05,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:07,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:08,180.0,180.0,180.0,180.0,350.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:09,180.0,180.0,180.0,180.0,400.0,750.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:10,180.0,180.0,180.0,180.0,400.0,575.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:11,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:12,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:14,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:15,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:17,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:18,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:19,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:21,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:22,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:23,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:24,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:25,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:29,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:32,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:33,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:34,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:37,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:39,180.0,180.0,180.0,180.0,400.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:40,167.9,167.9,167.9,167.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:42,167.9,167.9,167.9,167.9,1725.0,25.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:43,167.9,167.9,167.9,167.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:46,167.9,167.9,167.9,167.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:47,145.85,145.85,145.85,145.85,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:48,145.85,145.85,145.85,145.85,1725.0,100.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:49,154.9,154.9,154.9,154.9,1725.0,100.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:50,154.9,154.9,154.9,154.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:51,154.9,154.9,154.9,154.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:52,154.9,154.9,154.9,154.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:53,154.9,154.9,154.9,154.9,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:55,154.9,164.1,154.9,164.1,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:56,164.1,164.1,164.1,164.1,1725.0,25.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:57,164.1,164.1,164.1,164.1,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 11:59,148.25,148.25,148.25,148.25,1725.0,25.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:00,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:01,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:02,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:04,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:05,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:06,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:07,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:08,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:09,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:10,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:11,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:12,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:13,148.25,148.25,148.25,148.25,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:14,170.85,170.85,153.85,153.85,1725.0,50.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:15,153.85,153.85,153.85,153.85,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:16,153.85,153.85,153.85,153.85,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:17,153.85,153.85,153.85,153.85,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:18,153.85,153.85,153.85,153.85,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:20,153.85,153.85,153.85,153.85,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:21,153.85,160.3,153.85,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:22,160.3,160.3,160.3,160.3,1725.0,250.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:23,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:25,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:26,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:28,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:29,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:30,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:32,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:33,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:39,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:40,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:41,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:42,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:43,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:46,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:47,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:49,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:50,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:52,160.3,160.3,160.3,160.3,1725.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:53,145.0,145.0,141.7,141.7,1975.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:55,135.0,135.0,135.0,135.0,2300.0,600.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:56,135.0,135.0,135.0,135.0,2300.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:57,127.3,127.3,117.55,122.45,2375.0,325.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 12:58,118.35,118.35,118.35,118.35,2375.0,725.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:00,118.35,118.35,118.35,118.35,2375.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:01,118.35,118.35,118.35,118.35,2375.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:02,118.35,118.6,116.0,116.0,2300.0,525.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:03,116.0,118.7,116.0,118.7,2275.0,175.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:04,118.7,118.7,116.55,116.55,2275.0,100.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:05,116.55,116.55,116.55,116.55,2275.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:06,116.55,118.7,116.55,118.7,2200.0,50.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:07,118.7,118.7,118.7,118.7,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:08,118.7,118.7,118.7,118.7,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:09,118.7,118.7,118.7,118.7,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:10,118.7,118.7,118.7,118.7,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:11,118.7,118.7,118.7,118.7,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:12,118.7,118.7,118.7,118.7,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:13,122.65,124.9,122.65,124.9,2200.0,200.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:14,124.9,124.9,124.9,124.9,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:15,124.9,124.9,124.9,124.9,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:17,124.9,124.9,124.9,124.9,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:18,124.9,124.9,124.9,124.9,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:19,124.9,124.9,124.9,124.9,2200.0,0.0,,,,,,
NIFTY,19-12-2024,24800.0,25-11-2024 13:20,124.9,124.9,124.9,124.9,2200.0,0.0,,,,,,
