stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:51:00,441.8,441.8,441.8,441.8,125.0,0.0,420.8,420.8,420.8,420.8,0.0,0.0
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:52:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:53:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:54:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:55:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:56:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:57:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:58:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 11:59:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:00:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:01:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:02:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:03:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:04:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:05:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:06:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:11:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:12:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:14:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:15:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:16:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:17:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:18:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:21:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:22:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:23:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:24:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:25:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:26:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:27:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:28:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:29:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:30:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:31:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:32:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:33:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:34:00,441.8,441.8,441.8,441.8,125.0,0.0,420.8,420.8,420.8,420.8,0.0,0.0
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:35:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:36:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:37:00,441.8,441.8,441.8,441.8,125.0,0.0,420.8,420.8,420.8,420.8,0.0,0.0
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:38:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:39:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:40:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:41:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:42:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:43:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:44:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:45:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:46:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:47:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:48:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:49:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:50:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:51:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:52:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:53:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:54:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:55:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:56:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:57:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:58:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 12:59:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 13:00:00,441.8,441.8,441.8,441.8,125.0,0.0,420.8,420.8,420.8,420.8,0.0,0.0
NIFTY,19-DEC-2024,23650.0,19-11-2024 13:01:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 13:02:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 13:03:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 13:04:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
NIFTY,19-DEC-2024,23650.0,19-11-2024 13:05:00,441.8,441.8,441.8,441.8,125.0,0.0,,,,,,
